-9.25956 1.01076 -1.229e-06
-10.1346 1.00404 -1.92089e-06
-7.2789 0.989296 -3.70333e-07
-11.5206 1.00729 -8.26153e-07
-12.9219 1.00281 -8.38016e-07
0 0 0
-10.6914 0.987734 -1.52427e-07
-15.7897 0.992922 -2.40862e-06
-16.4728 1.00098 -4.38327e-07
-14.3425 0.999861 -6.89397e-07
-16.2899 0.999967 -2.58098e-06
-16.6698 0.999372 -1.01974e-06
-16.5785 1.00782 -3.82678e-06
-16.6827 1.01346 -2.07427e-06
-12.3007 1.00431 -9.48818e-07
-15.8406 1.00024 2.5149e-06
0 0 0
-9.33473 0.999811 3.31007e-06
-11.1667 0.994436 -2.12348e-08
-10.5637 1.00315 -4.1613e-07
-13.788 1.00744 -9.16979e-07
-10.44 1.0034 -2.47477e-06
-9.70863 0.999603 -2.77631e-07
-11.3102 1.01302 -9.43187e-07
-8.47903 1.01197 -1.03014e-06
-5.50803 1.01097 7.66122e-08
-8.40676 1.00719 -1.75849e-06
-8.77198 1.03038 -3.71387e-06
-7.04308 1.0306 -2.50265e-06
-6.66992 1.02551 -2.1893e-06
-8.74175 1.03826 -1.64055e-06
-6.18334 1.02902 7.51051e-09
-4.8238 1.03202 1.62661e-06
-7.51984 1.02164 -2.42507e-06
-10.8996 1.03354 -1.49263e-06
-10.2528 1.02346 1.62947e-06
-9.27485 1.02464 1.18728e-07
-9.0738 1.01745 7.16157e-07
-12.4876 1.0375 -2.31297e-06
0 0 0
-8.59597 1.01551 6.74438e-07
-13.6296 1.038 -6.48706e-07
-12.5036 1.04446 -5.60606e-07
-13.9665 1.03811 -1.44761e-06
-15.5122 1.0438 -6.46076e-07
-14.1536 1.03407 -4.22438e-07
-12.9151 1.04332 -1.73257e-07
-14.104 1.03499 -1.58007e-07
-15.3927 1.0543 -3.34206e-06
-15.6533 1.05079 -2.86138e-06
0 0 0
-14.6731 1.05258 -1.18915e-06
-11.655 1.04216 -2.47505e-07
-11.0921 1.04785 -2.40243e-07
-9.3366 1.04595 5.68388e-08
-8.30247 1.04744 1.82439e-06
-36.1532 1.90691 -3.10367e-05
-32.9172 1.92866 -3.64205e-05
-29.5399 1.8992 -2.71082e-05
-28.8179 1.90373 -3.0818e-05
-31.0989 1.93336 -2.39213e-05
-26.9576 1.92038 -3.13581e-05
-8.87635 0.956591 8.42364e-07
-4.59329 0.967867 1.76278e-06
-5.71179 1.03073 -4.70373e-07
-14.0556 1.04112 -3.76444e-06
-12.1788 1.0351 -1.95793e-06
-14.0477 1.04186 -2.38386e-06
-13.5319 1.03621 1.97318e-06
-11.8031 1.02119 -2.52728e-06
-12.6715 1.02565 -9.87662e-07
-10.8871 1.01706 4.67018e-07
-10.7182 1.0224 -1.87031e-06
0 0 0
-8.25445 1.01974 1.18977e-07
-10.2961 1.0265 -1.07067e-06
-15.0664 1.02907 6.46146e-07
-9.94476 1.02238 2.39606e-06
-12.3947 1.02144 1.08196e-06
-18.6604 1.03405 9.33961e-07
-11.2967 1.01503 -1.13659e-06
-16.1672 1.02245 -4.50571e-08
-12.3491 1.00971 -6.22838e-07
-11.5925 1.0093 1.6265e-06
0 0 0
-9.12644 1.01138 4.40149e-07
-11.2612 1.0103 -3.45395e-07
-10.3473 1.00788 -1.22411e-06
-9.47446 1.02081 -5.26225e-07
-8.74637 1.03235 -2.88803e-06
-11.6767 1.0541 -1.99991e-06
-12.082 1.07067 -1.29367e-06
-9.39825 1.04507 -7.53253e-08
-6.02395 1.04078 -2.86388e-06
-6.20813 0.982195 -3.03647e-07
-4.42341 0.975982 -1.10981e-07
-8.23975 0.998783 -1.49616e-06
-6.21931 0.983166 -2.03456e-07
-9.40234 1.03932 -1.34307e-06
-10.9444 1.04194 -1.02436e-06
-12.5641 1.08955 -1.57528e-06
-11.0679 1.08415 -1.87609e-06
-9.73727 1.05342 1.75094e-06
-16.7284 1.06775 -2.23549e-06
-10.3841 1.01384 -5.67074e-07
-14.0906 1.00743 -6.43148e-07
-9.10943 0.992634 7.64803e-07
0 0 0
-15.1626 1.00144 7.0113e-08
-11.0494 1.00874 3.09783e-06
-11.3592 1.01585 3.06742e-06
-17.0161 1.03682 -5.01552e-08
-11.9721 1.02336 2.03656e-06
-17.053 1.02279 -1.23998e-06
-12.5915 1.02486 -8.78968e-08
-18.82 1.03343 -2.8772e-06
-12.0892 1.02089 5.78053e-07
-11.4678 1.03065 1.94257e-06
0 0 0
-14.0626 1.03758 6.36663e-07
-13.5123 1.03839 1.30522e-06
-10.8775 1.02878 -1.15071e-06
-11.2045 1.03718 2.71368e-07
-8.00505 1.0392 1.64417e-06
-6.96513 1.02716 2.68601e-06
-9.57879 1.04248 8.88739e-07
-11.6844 1.04382 -5.66553e-07
-11.5073 1.0432 -2.84373e-06
-10.547 1.03506 -4.06443e-07
-10.2305 1.04096 9.35932e-07
-11.5824 1.04447 -1.66719e-07
-5.83591 1.02732 -1.42975e-06
-5.06987 1.03555 1.36699e-06
-5.11603 1.03696 6.3483e-07
-5.65453 1.03989 7.36041e-07
-6.42501 1.0265 -8.98475e-08
-8.62874 1.03798 -4.18435e-07
-5.92512 1.03041 7.62407e-07
-8.48755 1.03679 -1.70493e-06
-9.63955 1.03328 -8.85249e-07
-10.9321 1.03946 -8.08397e-07
0 0 0
-8.81322 1.03346 3.2746e-06
-10.9616 1.03726 -1.11519e-06
-12.7994 1.04156 1.69787e-06
-11.5308 1.04271 4.86408e-07
-12.0786 1.04415 -1.03545e-06
-15.5663 1.04887 -2.18809e-06
-7.0165 1.02237 -3.61738e-07
-9.98313 1.03826 1.183e-06
-7.69032 1.03195 1.40419e-06
-12.6358 1.05086 6.42346e-07
0 0 0
-8.50454 1.02638 -9.28963e-07
-9.35544 1.03452 5.0683e-07
-10.2154 1.03316 1.69799e-06
-7.60214 1.03525 1.72021e-06
-6.79894 1.03223 -1.80417e-07
-8.1248 1.05092 -7.35597e-07
-7.58467 1.0442 -1.81698e-06
-6.90729 1.05283 -2.01754e-06
-6.52586 1.03671 8.20704e-07
-6.87499 1.04709 3.76373e-07
-5.67122 1.03412 -3.91188e-07
-5.18503 1.06201 1.17147e-06
-6.34998 1.05155 -1.33474e-06
-8.76107 1.05836 -1.85822e-06
-6.93203 1.05126 -1.95771e-06
-5.53947 1.0455 -3.60055e-07
-7.24505 1.05433 -1.23869e-06
-6.15629 1.05105 2.44018e-06
-5.14262 1.0441 -1.45112e-06
-9.21877 1.0414 1.33168e-06
-8.86121 1.04503 7.6244e-07
-10.0194 1.05121 -3.28385e-06
0 0 0
-8.22044 1.05793 8.72754e-07
-9.02433 1.06363 7.35646e-07
-7.31731 1.04961 -1.68143e-06
-8.58153 1.06115 -4.214e-07
-11.9092 1.06146 1.16625e-06
-12.3651 1.0664 -2.76644e-07
-9.76942 1.06038 1.1921e-06
-11.2163 1.08004 6.4761e-07
-11.2946 1.06193 1.63404e-07
-12.9114 1.08793 -3.90261e-07
0 0 0
-13.1126 1.08641 3.64147e-07
-12.5059 1.09875 2.81968e-06
-12.5186 1.09302 1.83826e-06
-14.6437 1.09841 -4.02857e-06
-8.86108 1.08356 2.09529e-07
-33.8679 1.95389 -3.10201e-05
-28.7951 1.94864 -3.29966e-05
-28.9269 1.94763 -2.93213e-05
-25.5297 1.94347 -2.67779e-05
-31.1194 1.9913 -3.50251e-05
-27.6718 1.98336 -3.11321e-05
-2.14468 0.882234 2.7763e-06
-0.391368 0.885382 1.45355e-06
-6.05358 1.02072 1.03733e-06
-5.79229 1.02751 -5.37764e-07
-6.07593 1.0115 -7.77099e-07
-4.29977 1.00017 2.67999e-06
-9.2318 1.01132 -3.16369e-06
-7.9534 1.01222 2.07814e-06
-8.30382 1.01868 -6.58664e-07
-10.8103 1.00709 -5.43377e-07
-14.9553 1.02262 -2.81479e-06
0 0 0
-10.6081 1.01191 3.19872e-07
-8.51676 1.00745 -1.60845e-06
-11.8923 1.00703 -5.44558e-07
-13.3161 1.0127 -1.60407e-06
-11.1202 1.00999 1.07929e-06
-12.3886 1.02846 6.19585e-08
-10.0558 1.01811 -5.35369e-07
-13.8327 1.03631 -2.99923e-07
-13.4359 1.04461 -1.82498e-06
-12.5126 1.04984 -1.30196e-06
0 0 0
-12.6194 1.04329 -5.93546e-07
-12.5066 1.03906 -2.52452e-06
-16.9465 1.05899 -3.38207e-06
-9.19362 1.02464 -7.00796e-07
-8.50902 1.02566 1.04902e-06
-9.30559 1.0142 -7.33243e-07
-7.09621 1.02157 2.86246e-07
-7.76827 1.06248 -2.50922e-06
-9.37306 1.05464 -3.01508e-06
-9.56959 1.07827 -2.09928e-06
-9.55974 1.07856 -2.60855e-07
-11.4188 1.04404 -1.129e-06
-8.29366 1.02616 -2.78021e-06
-9.82592 1.01 -2.76545e-07
-9.99792 1.01604 7.72183e-07
-11.9245 1.00243 -1.42353e-06
-12.5576 1.00062 -1.28531e-06
-11.4624 1.01587 7.14739e-07
-12.4737 1.01658 2.00748e-08
-12.1758 1.01913 -8.78553e-07
-14.0697 1.00684 -1.1161e-06
-13.197 1.00748 -2.32069e-07
0 0 0
-14.6709 1.01346 -1.19232e-06
-13.0065 1.01577 -5.43453e-07
-14.7659 1.00499 -2.88442e-06
-16.2815 1.01714 -7.8138e-07
-13.3537 1.01838 -1.92635e-06
-19.6675 1.01803 -2.43331e-06
-14.7217 1.00628 -1.45662e-06
-18.3592 1.0159 -5.143e-07
-13.7649 1.01818 -6.99104e-07
-17.8875 1.03256 -7.09549e-07
0 0 0
-12.0635 1.01784 -5.40262e-07
-12.9081 1.01098 6.42604e-07
-11.0086 1.01911 -2.46017e-07
-8.2356 1.01834 7.08764e-08
-10.9509 1.01656 -6.59775e-07
-9.72028 1.01965 -3.28634e-07
-6.404 1.01216 7.43578e-07
-10.8985 1.02165 -7.11476e-07
-10.6443 1.02268 -1.73148e-06
-10.7098 1.0284 -2.32587e-06
-10.7993 1.03152 8.02193e-07
-7.92947 1.01002 -1.66881e-06
-5.94766 1.01162 -1.98007e-06
-6.58436 1.01591 1.44055e-06
-7.43058 1.01573 -1.1478e-06
-7.47802 1.02528 -1.87919e-06
-4.74341 1.00254 1.21786e-06
-8.05637 1.00349 -9.58629e-07
-7.96154 1.00833 -2.42245e-06
-10.2166 1.01663 -2.77252e-07
-8.64918 1.00184 3.46778e-07
-10.0487 1.01443 -2.39872e-06
0 0 0
-9.62807 1.01644 2.3506e-06
-9.90129 1.01277 -2.58806e-07
-10.9878 1.01753 -1.23802e-06
-12.1612 1.02048 -6.12508e-07
-9.51725 1.01247 -2.37742e-07
-12.7691 1.01071 7.78762e-07
-9.97092 1.00736 -1.20325e-06
-14.6479 1.0095 -2.61592e-06
-8.38801 0.997429 2.31429e-07
-9.26647 1.00455 -1.55968e-07
0 0 0
-9.40516 0.993936 -1.0262e-06
-9.63075 0.991114 -1.40211e-06
-6.80878 1.00176 -9.38872e-07
-8.3506 1.00292 -4.22265e-07
-7.55108 1.00273 8.57019e-07
-4.62878 1.00628 2.94329e-06
-5.21841 1.0044 -2.82829e-07
-6.65484 1.01326 -7.9884e-07
-5.29346 1.00191 -2.87461e-06
-7.1767 1.00705 -4.81001e-07
-5.60044 1.00324 -3.13993e-06
-4.12331 1.00922 -1.09439e-06
-4.6914 1.0108 -2.42975e-06
-5.83213 1.00633 -9.42053e-07
-4.26077 1.01198 1.10941e-07
-5.26122 1.0134 -8.68521e-07
-5.75373 1.0104 -5.04216e-07
-7.70831 1.01781 -1.25827e-06
-7.83746 1.01362 -1.60095e-07
-10.6426 1.01332 1.2687e-07
-7.02107 1.01101 -1.72525e-07
-9.1127 1.00928 -9.83997e-07
0 0 0
-13.3232 1.02828 -1.09382e-06
-14.8565 1.03038 -2.90899e-06
-11.2299 1.01808 -1.45723e-06
-11.4174 1.01517 -2.6294e-06
-12.9262 1.0252 8.28312e-07
-11.9509 1.01576 1.98508e-06
-9.27092 1.01806 9.50807e-08
-8.49807 1.01656 1.53293e-06
-8.34859 1.01277 -1.37948e-06
-14.3816 1.01739 -2.61259e-06
0 0 0
-7.88262 0.999934 -3.72956e-07
-10.2989 1.02046 1.76447e-06
-6.67911 1.01597 -1.40756e-06
-13.8162 1.03183 -1.6874e-06
-5.72039 1.00683 -3.84091e-07
-30.9988 1.88867 -2.71904e-05
-31.8297 1.86099 -3.07452e-05
-32.5499 1.88048 -3.22675e-05
-26.3083 1.86132 -2.9629e-05
-27.9482 1.89302 -3.30138e-05
-20.9262 1.86365 -2.86152e-05
-4.20491 0.867212 3.30432e-06
0.716105 0.872765 2.2804e-06
-4.25639 0.993409 3.09436e-07
-3.80218 0.985803 -1.19254e-06
-5.51116 0.987511 4.58099e-07
-5.38305 0.978225 -9.28625e-07
-3.56862 0.976749 2.61375e-06
-6.28347 0.980839 5.16764e-07
-4.1898 0.993412 1.05641e-06
-2.97889 0.988664 2.81035e-06
-6.26493 0.999638 3.17836e-07
0 0 0
-7.5137 0.989503 2.16084e-06
-10.3627 0.997423 7.2663e-07
-7.11912 0.980646 -4.39522e-07
-8.2178 0.980746 2.53732e-09
-8.14154 0.982036 -3.05796e-07
-10.0774 0.997112 1.63966e-06
-8.49436 0.994178 1.27453e-07
-9.64072 0.995696 -2.83684e-07
-7.06787 0.995594 4.75238e-07
-7.68409 1.00838 -8.79417e-08
0 0 0
-6.43449 1.00703 1.46691e-06
-6.18453 1.00838 1.72658e-06
-7.70236 1.01315 1.80774e-07
-4.34595 0.996447 -2.32922e-08
-6.05392 0.994387 -2.90891e-07
-4.90818 0.988937 2.29176e-06
-3.76022 0.985058 -6.60908e-07
-7.88569 1.02267 -6.27335e-07
-4.13649 0.988748 3.57965e-07
-4.75064 1.04252 1.04972e-06
-5.97856 1.0371 -1.44937e-06
-7.00504 1.05224 2.54143e-06
-8.63126 1.04319 -1.87284e-06
-5.97589 1.01195 -1.31298e-06
-7.19839 1.01228 -1.29148e-07
-6.07336 1.00451 -1.83237e-06
-8.54202 1.00516 6.05318e-07
-6.9643 1.01697 -5.72503e-07
-9.17748 1.01757 2.82309e-06
-9.71487 1.00805 -4.21799e-07
-8.8005 1.01458 9.02459e-07
-11.3823 0.999974 1.32038e-06
0 0 0
-6.67777 1.00065 2.4189e-06
-14.0441 1.01019 -7.71672e-07
-7.78098 0.996499 1.20944e-06
-9.54993 0.994788 4.195e-06
-11.6391 1.01809 3.68411e-06
-17.1349 1.00923 5.91284e-07
-6.05729 0.996092 1.22638e-06
-10.2543 1.00371 -1.24774e-06
-10.013 1.00917 1.60146e-06
-8.77094 1.01201 1.53566e-06
0 0 0
-10.2302 1.01438 8.38944e-07
-12.1136 1.02369 -2.57173e-06
-8.54993 1.02105 2.30397e-06
-9.53401 1.01526 3.47397e-07
-7.76803 1.02001 -4.31655e-07
-8.3058 1.01744 1.82657e-06
-6.56883 1.01244 2.21741e-06
-7.16596 1.01791 -9.94919e-07
-6.13461 1.01066 -1.48591e-06
-7.28328 1.02245 2.55217e-07
-10.714 1.02945 -1.87173e-06
-14.1133 1.01678 -2.11399e-06
-5.41575 1.00338 -7.58127e-07
-7.06697 1.01226 -2.36682e-06
-11.7863 1.01651 -2.57405e-06
-7.63253 1.01497 -7.86099e-07
-6.35678 1.00639 1.24556e-06
-9.19799 1.00962 -2.45369e-06
-8.74605 1.0014 1.40035e-06
-9.81937 1.00173 -7.49031e-07
-9.51673 0.99319 -3.74087e-07
-12.5662 1.00654 -2.17146e-06
0 0 0
-10.0963 0.991304 -8.8508e-07
-12.57 0.999563 -1.19579e-06
-12.3579 1.00648 -3.21893e-06
-13.8757 1.0097 3.99265e-07
-11.9529 1.0166 -9.1044e-07
-12.2708 1.00774 -5.69368e-07
-15.7564 1.01517 -3.81828e-06
-12.3195 1.0168 -1.65234e-06
-12.2924 1.02104 3.07729e-07
-13.4224 1.019 -3.46452e-06
0 0 0
-9.08559 1.01887 -4.5915e-08
-11.0956 1.02637 1.56453e-07
-11.3216 1.01736 -2.37923e-06
-9.55082 1.02421 -1.38064e-06
-9.00608 1.02662 -2.25234e-06
-10.5346 1.02603 -1.32168e-06
-8.27088 1.0147 -1.33965e-06
-11.2974 1.03638 -2.75253e-06
-5.96473 1.01772 -3.1912e-07
-8.10538 1.02674 -2.59489e-06
-6.89054 1.02323 -2.74626e-06
-6.16967 1.03648 -1.82576e-07
-7.88473 1.03717 -5.05432e-07
-6.34461 1.01905 -1.57367e-06
-8.66357 1.04652 -7.8001e-07
-10.5842 1.03845 -2.34149e-07
-8.27997 1.03486 -2.29476e-06
-13.9907 1.03508 -2.30699e-06
-12.4792 1.0388 -2.11655e-06
-10.7082 1.03397 -2.65293e-06
-12.2562 1.03328 -2.66552e-06
-15.1277 1.04037 -1.91764e-06
0 0 0
-9.97857 1.03774 4.2129e-08
-16.0214 1.0453 -3.29111e-06
-11.5915 1.03639 2.90274e-07
-16.4608 1.04667 -3.05226e-06
-20.3912 1.06539 -5.03593e-06
-14.2685 1.04333 -3.00525e-06
-17.5114 1.05426 -4.95413e-06
-12.2847 1.04391 -4.13227e-06
-11.9822 1.0427 -2.08649e-06
-15.9879 1.05915 -1.50622e-06
0 0 0
-13.1246 1.04841 -3.43134e-06
-15.2399 1.05142 -3.35402e-06
-7.92783 1.04009 -8.34219e-07
-11.1505 1.0534 -1.41724e-06
-9.51177 1.04977 -1.80267e-06
-31.7141 1.90604 -2.81578e-05
-32.8378 1.89929 -3.3372e-05
-34.5751 1.92346 -3.59986e-05
-32.7789 1.91002 -3.62479e-05
-34.525 1.92662 -3.72541e-05
-35.8335 1.93234 -3.77028e-05
-8.85402 0.982372 2.02325e-06
-4.33592 0.965879 7.83585e-07
-7.97853 1.04276 -1.03845e-06
-7.95083 1.05317 3.56029e-08
-12.6708 1.06692 -1.51798e-06
-6.41139 1.05994 -7.4277e-08
-8.95331 1.04839 8.74438e-07
-6.023 1.03972 -5.17967e-07
-9.19628 1.04521 -1.89473e-07
-10.3212 1.03632 -2.30943e-06
-8.93639 1.03716 -2.35311e-07
0 0 0
-15.7073 1.04791 -2.85048e-06
-12.6968 1.05178 -1.07673e-06
-12.5183 1.04902 -1.06143e-07
-12.9032 1.04392 -1.29791e-06
-14.7844 1.03815 2.90146e-07
-11.5077 1.02881 -1.18574e-06
-12.4196 1.02186 -3.7962e-07
-13.7415 1.03067 -9.61522e-07
-8.80601 1.02736 -5.32512e-07
-9.06864 1.02489 -6.06735e-07
0 0 0
-13.8647 1.04093 -2.97216e-06
-12.8571 1.02587 -8.93246e-07
-6.33386 1.02886 -5.89488e-07
-14.0264 1.05893 -2.48974e-06
-8.44435 1.04836 -1.48945e-07
-12.7371 1.09455 -2.27166e-06
-8.95909 1.08259 -1.02051e-06
-11.9645 1.07737 -1.85284e-06
-9.14274 1.07858 -8.09067e-07
-10.0986 1.01711 -1.83703e-06
-6.09169 1.01867 -1.00601e-06
-8.92948 1.02561 -4.81815e-07
-6.31059 1.01566 1.19165e-06
-12.148 1.06397 -1.91456e-06
-8.72776 1.06037 -6.43708e-07
-11.7323 1.12014 -9.20872e-07
-10.262 1.11566 -2.05438e-06
-13.4705 1.09467 -2.70849e-06
-11.9229 1.07764 -3.40195e-07
-13.7943 1.04898 1.01103e-06
-8.10013 1.03211 2.14721e-07
-11.5243 1.02601 -1.61784e-06
0 0 0
-11.1374 1.02664 2.20681e-06
-13.7022 1.04107 -9.31183e-07
-13.3483 1.04912 3.31675e-07
-14.1084 1.05176 -1.39313e-06
-14.5995 1.05166 -1.86681e-06
-17.6306 1.05571 1.14017e-06
-11.4832 1.04591 3.66213e-07
-16.1937 1.05969 -1.01356e-06
-14.6838 1.05604 -1.65383e-06
-15.2855 1.06183 -6.57839e-07
0 0 0
-13.3379 1.06984 -2.70628e-07
-11.2272 1.0696 -1.50072e-06
-11.0506 1.07747 1.07026e-07
-8.41025 1.06478 -1.43011e-06
-11.1593 1.0702 -2.90165e-06
-10.7141 1.07467 2.70499e-07
-13.2165 1.08331 -3.27313e-06
-10.1459 1.07308 -1.09984e-06
-9.10472 1.06547 -1.63626e-06
-9.98767 1.07848 4.40038e-07
-13.8932 1.0848 -2.05869e-06
-12.1342 1.04774 -1.64664e-06
-4.65392 1.04057 -2.00688e-06
-6.48097 1.04744 3.5889e-07
-6.02504 1.03906 -1.69419e-06
-9.07403 1.05141 -1.15871e-06
-7.99182 1.03199 -2.40322e-06
-11.2689 1.03925 -3.36244e-07
-10.5876 1.04144 -7.5414e-07
-7.60202 1.0276 2.48818e-06
-8.53008 1.03038 -9.99889e-07
-14.4917 1.04814 -2.6499e-06
0 0 0
-9.94645 1.03759 -7.9827e-07
-13.6714 1.0388 -5.1633e-07
-13.1369 1.05035 -3.81997e-06
-12.531 1.04536 -1.96279e-06
-13.505 1.03727 -2.48653e-06
-11.1215 1.03751 -6.36696e-07
-9.91863 1.03616 -7.1983e-07
-12.4226 1.03675 -9.56493e-07
-9.02199 1.0145 -9.41482e-07
-10.2194 1.02813 -3.70866e-07
0 0 0
-8.21696 1.01986 -8.28721e-08
-10.0929 1.03277 -7.81237e-07
-8.52877 1.0249 -1.59275e-06
-6.08308 1.02936 1.93805e-06
-7.65227 1.0331 -7.15645e-07
-7.38046 1.03187 -1.92439e-06
-7.43685 1.02304 -1.23648e-06
-9.83525 1.04298 -2.58707e-06
-5.45616 1.01759 4.29402e-07
-6.79845 1.03409 -1.39132e-06
-5.03556 1.02289 1.38801e-06
-7.63673 1.04198 -1.27645e-06
-5.40475 1.0304 -1.97849e-06
-6.10979 1.03305 -2.51033e-06
-4.206 1.02968 -8.63132e-07
-8.53998 1.05614 -3.17724e-06
-4.54291 1.03265 2.70647e-07
-10.5238 1.03772 -3.44116e-06
-8.23337 1.03307 -1.21076e-06
-13.9213 1.05448 -4.71392e-06
-10.0963 1.04525 2.58938e-06
-10.3781 1.04531 -4.67641e-06
0 0 0
-11.444 1.05183 -7.92904e-07
-12.6442 1.049 -1.96661e-06
-13.8817 1.06526 5.53909e-07
-9.89404 1.06418 4.41814e-07
-15.6909 1.06337 -2.5479e-06
-15.6606 1.06468 2.17963e-07
-11.8333 1.06077 -1.42072e-06
-11.9647 1.05525 -2.46459e-06
-10.0846 1.06873 1.22073e-06
-13.2085 1.04438 -2.11671e-06
0 0 0
-10.5187 1.05584 -1.64744e-06
-9.27797 1.05029 -1.24148e-06
-7.78725 1.06146 -3.68728e-07
-6.46408 1.05802 1.14299e-06
-9.16749 1.05795 -2.25608e-06
-35.7392 1.92718 -3.32875e-05
-30.2455 1.91928 -2.92703e-05
-28.4129 1.93608 -2.88343e-05
-32.0294 1.92879 -3.22054e-05
-31.0902 1.96882 -3.36708e-05
-31.2353 1.94443 -3.51868e-05
-8.23486 0.938567 1.03591e-06
-5.52639 0.943082 1.24172e-06
-10.6481 1.029 -2.88287e-06
-5.50347 1.0111 -1.02634e-07
-9.75748 1.02384 -2.77415e-07
-9.19723 1.02947 -1.36135e-06
-11.6324 1.01191 -9.60535e-07
-7.30412 0.99363 -1.04925e-06
-10.1862 1.01998 1.19892e-06
-6.59284 0.987953 -3.06884e-07
-11.3645 1.0136 -8.71863e-07
0 0 0
-8.80487 0.998981 -7.07481e-07
-9.47005 1.00319 6.24464e-07
-9.72369 1.0012 5.49839e-07
-10.985 1.00016 -5.12103e-07
-11.8908 1.01019 -2.38069e-06
-10.9794 0.992252 -1.13691e-07
-9.78708 0.989162 -1.81523e-07
-9.93856 0.994322 -1.84685e-06
-10.6367 0.991272 2.00078e-07
-7.36414 0.987473 4.19777e-07
0 0 0
-9.71034 0.99326 -1.17704e-06
-11.2002 0.996698 -6.10559e-07
-10.6397 1.00394 5.75743e-07
-8.30452 1.02218 -1.37951e-06
-6.16794 1.01643 1.98703e-06
-10.0771 1.04965 -1.73321e-07
-8.05351 1.05836 -2.15421e-06
-10.1822 1.05759 -3.26142e-07
-6.04074 1.03441 -1.07283e-06
-4.26057 0.994223 -2.14044e-06
-7.75446 0.990967 -3.24749e-06
-8.76199 1.00739 -1.17142e-06
-6.59832 0.997251 -7.48525e-08
-8.80433 1.04831 -5.33293e-07
-9.25271 1.03885 5.23596e-07
-11.7054 1.08543 -3.83669e-06
-9.76911 1.06114 -2.42515e-06
-9.64021 1.0471 -5.38218e-07
-12.1351 1.04223 -2.72608e-06
-10.1291 1.00124 -1.74677e-06
-7.34852 1.0013 1.4606e-06
-10.7868 0.998513 -1.86936e-08
0 0 0
-14.026 1.00618 5.87709e-07
-10.1822 1.00524 -7.97556e-07
-8.9378 0.999373 7.39334e-07
-17.645 1.02349 -1.39819e-06
-14.4258 1.01817 4.20776e-07
-18.9255 1.01813 -1.74215e-06
-11.5957 1.00562 3.38255e-07
-12.6651 1.02034 -8.32819e-07
-14.3239 1.0299 -1.12018e-06
-14.623 1.04395 -2.36765e-06
0 0 0
-12.8396 1.03709 -2.455e-06
-12.7921 1.04181 2.47641e-07
-14.9718 1.05075 -1.10869e-06
-12.3875 1.04264 1.00804e-06
-11.2011 1.03336 -2.49291e-06
-11.3555 1.03345 -3.61658e-06
-7.46835 1.02865 -3.27565e-07
-10.8732 1.03788 -1.54628e-07
-8.43679 1.03307 -6.2536e-07
-8.64817 1.02301 -1.03957e-06
-11.2942 1.02839 1.93035e-07
-11.6278 1.04811 -1.0199e-06
-5.92736 1.03283 -1.67968e-07
-9.82561 1.04167 -1.92361e-06
-9.30502 1.04507 4.95392e-07
-10.1373 1.04821 -1.17646e-06
-8.89457 1.04325 -5.38934e-07
-14.8998 1.05668 -7.29647e-07
-10.7781 1.04836 -1.19538e-06
-9.25051 1.05338 -2.92515e-07
-13.3317 1.05244 3.97538e-07
-12.691 1.0581 4.83621e-07
0 0 0
-11.3453 1.04316 -2.70214e-07
-15.5103 1.04295 -1.96162e-06
-12.5611 1.0361 -2.26146e-06
-10.412 1.03053 3.21541e-07
-20.4624 1.05063 -2.17451e-06
-13.8781 1.03811 -1.44885e-06
-12.3506 1.03173 4.13033e-07
-16.7768 1.05358 -1.20815e-06
-13.8164 1.03955 -7.78284e-07
-15.5919 1.05402 6.45444e-07
0 0 0
-14.461 1.04391 -2.30032e-06
-12.0264 1.03466 -2.28457e-06
-10.807 1.03847 -1.65869e-06
-13.3989 1.03769 -2.94866e-06
-12.5393 1.02923 -2.46385e-06
-9.70648 1.03148 -2.0794e-06
-11.2596 1.0316 -4.27039e-06
-8.29803 1.02834 -1.28122e-06
-7.09382 1.02404 -1.44113e-07
-8.48608 1.03154 -2.11577e-06
-9.5513 1.04002 -2.68921e-06
-5.34709 1.05542 -5.20738e-07
-5.48076 1.04644 -2.36509e-06
-5.7236 1.05486 1.7445e-07
-6.56124 1.06317 -1.19156e-06
-5.42519 1.04815 -4.31827e-07
-6.41794 1.04483 -5.55493e-07
-6.72058 1.04298 -4.21438e-07
-7.50176 1.03887 7.98328e-07
-7.22074 1.04033 2.45751e-06
-10.5569 1.0583 -5.8165e-07
-10.9121 1.04674 -4.04023e-07
0 0 0
-9.24025 1.06144 3.6676e-06
-11.0147 1.05804 -1.8329e-06
-13.6838 1.05659 -2.29784e-06
-12.3788 1.07372 -1.95882e-06
-10.1583 1.0687 3.72379e-06
-11.9296 1.0607 -2.85116e-06
-8.49125 1.05772 1.47523e-07
-15.044 1.0703 1.90135e-06
-11.7616 1.0684 8.96176e-07
-14.0089 1.07649 9.51882e-07
0 0 0
-8.84326 1.06701 2.68458e-08
-9.90813 1.06596 -1.07249e-06
-10.5938 1.06528 -1.75449e-06
-10.3956 1.06973 -5.75775e-07
-6.22755 1.06503 2.03387e-06
-30.5285 1.92535 -2.90419e-05
-28.9266 1.9336 -3.19941e-05
-26.5693 1.91089 -2.86828e-05
-28.5676 1.94934 -2.76236e-05
-25.3704 1.93323 -2.70562e-05
-24.6764 1.9456 -2.92189e-05
-3.92231 0.869929 2.58126e-06
